loss;epoch;iteration;global_iteration
0.002906189765781164;31;34;2483
0.00028549000853672624;31;35;2484
0.00012794483336620033;31;36;2485
0.0033749211579561234;31;37;2486
0.0001347122306469828;31;38;2487
0.00020547749591059983;31;39;2488
0.0003184048109687865;31;40;2489
0.0004921839572489262;31;41;2490
0.0008768458501435816;31;42;2491
0.0005055741057731211;31;43;2492
0.0029255924746394157;31;44;2493
0.0003577922470867634;31;45;2494
0.003124900860711932;31;46;2495
0.0006412551738321781;31;47;2496
0.0006980658508837223;31;48;2497
0.00435258774086833;31;49;2498
0.00023158645490184426;31;50;2499
0.0031252391636371613;31;51;2500
0.00038802705239504576;31;52;2501
0.0003410748322494328;31;53;2502
7.049998786183205e+26;31;54;2503
0.0007065396057441831;31;55;2504
0.0004428674001246691;31;56;2505
0.0005431884783320129;31;57;2506
0.02036917395889759;31;58;2507
0.0005249457317404449;31;59;2508
0.0002292868448421359;31;60;2509
0.00028674249188043177;31;61;2510
0.0005050644394941628;31;62;2511
0.00040095692384056747;31;63;2512
0.0003974163846578449;31;64;2513
0.0003116476000286639;31;65;2514
0.00043479824671521783;31;66;2515
0.0005836980999447405;31;67;2516
0.004150702152401209;31;68;2517
0.014256641268730164;31;69;2518
0.0036600548774003983;31;70;2519
0.0007790686795488;31;71;2520
0.006683260202407837;31;72;2521
0.014968205243349075;31;73;2522
0.0002759403723757714;31;74;2523
0.000548061856534332;31;75;2524
0.0007888071704655886;31;76;2525
0.000571495620533824;31;77;2526
0.0008037528023123741;31;78;2527
0.0022831701207906008;31;79;2528
0.0006802630960009992;32;1;2529
0.002441308693960309;32;2;2530
0.0004493023734539747;32;3;2531
9.390049437607186e+26;32;4;2532
0.0004633005883079022;32;5;2533
0.0004608621238730848;32;6;2534
0.0006304451962932944;32;7;2535
0.0033390657044947147;32;8;2536
0.00624849321320653;32;9;2537
0.010147514753043652;32;10;2538
0.0007193192141130567;32;11;2539
0.0002375295152887702;32;12;2540
0.00035507092252373695;32;13;2541
0.0006569902179762721;32;14;2542
0.0002780006325338036;32;15;2543
0.0004733443493023515;32;16;2544
0.00023301938199438155;32;17;2545
0.012276791967451572;32;18;2546
0.0008301447378471494;32;19;2547
0.00022512338182423264;32;20;2548
0.0023247716017067432;32;21;2549
0.003118126653134823;32;22;2550
0.0008051624754443765;32;23;2551
0.000440566916950047;32;24;2552
0.00042812604806385934;32;25;2553
0.003427922260016203;32;26;2554
0.0003520250611472875;32;27;2555
0.00032813806319609284;32;28;2556
0.0002357379999011755;32;29;2557
0.00025129574351012707;32;30;2558
0.020026439800858498;32;31;2559
0.000456993788247928;32;32;2560
0.00013809447409585118;32;33;2561
0.0005391923477873206;32;34;2562
0.0013570892624557018;32;35;2563
0.00027217407478019595;32;36;2564
0.00013339398719836026;32;37;2565
0.0037694755010306835;32;38;2566
0.0007032815483398736;32;39;2567
0.0023908750154078007;32;40;2568
0.0004254425875842571;32;41;2569
0.0005052389460615814;32;42;2570
0.00044651638017967343;32;43;2571
0.0018973337719216943;32;44;2572
0.0003052492393180728;32;45;2573
0.0005808492423966527;32;46;2574
0.00023172900546342134;32;47;2575
0.00038755920832045376;32;48;2576
0.0002512915525585413;32;49;2577
0.005387444980442524;32;50;2578
0.005744405090808868;32;51;2579
0.004822979215532541;32;52;2580
0.00027067316113971174;32;53;2581
0.0004907059483230114;32;54;2582
0.010371189564466476;32;55;2583
0.0002578326966613531;32;56;2584
0.00023414692259393632;32;57;2585
0.0069123925641179085;32;58;2586
0.0015118885785341263;32;59;2587
0.0003454542311374098;32;60;2588
0.001085428288206458;32;61;2589
0.0002918981481343508;32;62;2590
0.0003790954942815006;32;63;2591
0.0006081236060708761;32;64;2592
0.00029568278114311397;32;65;2593
0.0011405489640310407;32;66;2594
0.003788449801504612;32;67;2595
0.00018884133896790445;32;68;2596
0.0005411538295447826;32;69;2597
0.0007114405743777752;32;70;2598
0.0004946297267451882;32;71;2599
0.0002228489756816998;32;72;2600
0.01700149103999138;32;73;2601
0.0001199951657326892;32;74;2602
0.00046917772851884365;32;75;2603
0.00047822733176872134;32;76;2604
0.005686685908585787;32;77;2605
0.0006063008331693709;32;78;2606
0.0011218891013413668;32;79;2607
0.00027185468934476376;33;1;2608
0.013111554086208344;33;2;2609
0.0003675009938888252;33;3;2610
0.0004965406260453165;33;4;2611
0.0001866409438662231;33;5;2612
0.0031251723412424326;33;6;2613
8.302443426546767e+26;33;7;2614
0.0008167813066393137;33;8;2615
0.00023580447304993868;33;9;2616
0.006246570963412523;33;10;2617
0.00018677188199944794;33;11;2618
0.0035602396819740534;33;12;2619
0.00020005498663522303;33;13;2620
0.00034439825685694814;33;14;2621
0.0003094641724601388;33;15;2622
0.006456561386585236;33;16;2623
0.0003145560040138662;33;17;2624
0.003438492538407445;33;18;2625
0.0012398801045492291;33;19;2626
0.0059088668785989285;33;20;2627
0.0003858627751469612;33;21;2628
0.0001455949095543474;33;22;2629
0.00034759112168103456;33;23;2630
0.0017495696665719151;33;24;2631
0.00038858066545799375;33;25;2632
0.0005604936741292477;33;26;2633
0.00027117860736325383;33;27;2634
0.0013187684817239642;33;28;2635
0.000306150468531996;33;29;2636
0.0008495475631207228;33;30;2637
0.0006620775675401092;33;31;2638
0.00037531391717493534;33;32;2639
0.00532072177156806;33;33;2640
0.006127531640231609;33;34;2641
0.0004251693608239293;33;35;2642
0.0005231464747339487;33;36;2643
0.0009878796990960836;33;37;2644
0.0002752767177298665;33;38;2645
0.00027043302543461323;33;39;2646
0.0007977228378877044;33;40;2647
0.0004335140693001449;33;41;2648
0.0008184650214388967;33;42;2649
0.0008898335509002209;33;43;2650
0.0002084705192828551;33;44;2651
0.0004941364168189466;33;45;2652
0.004580981098115444;33;46;2653
0.00022037526650819927;33;47;2654
0.0033178485464304686;33;48;2655
0.0003002722514793277;33;49;2656
0.0008428870933130383;33;50;2657
0.00010551464947639033;33;51;2658
0.00020200430299155414;33;52;2659
0.0001536667550681159;33;53;2660
0.006276455707848072;33;54;2661
0.00020776750170625746;33;55;2662
0.0003282074467279017;33;56;2663
0.00023467418213840574;33;57;2664
0.00012389750918373466;33;58;2665
0.0013794421683996916;33;59;2666
0.0005659868475049734;33;60;2667
0.0004081193474121392;33;61;2668
0.001024848548695445;33;62;2669
0.005105427000671625;33;63;2670
0.0003617913171183318;33;64;2671
0.001850390573963523;33;65;2672
0.0005421317764557898;33;66;2673
0.021225081756711006;33;67;2674
0.00037555088056251407;33;68;2675
0.005295294336974621;33;69;2676
0.008199756033718586;33;70;2677
0.0008540909038856626;33;71;2678
0.009324338287115097;33;72;2679
0.003841133788228035;33;73;2680
0.0002371160953771323;33;74;2681
0.0009249482536688447;33;75;2682
0.0007996191270649433;33;76;2683
0.001008064835332334;33;77;2684
0.0003359784896019846;33;78;2685
0.00023716788564343005;33;79;2686
0.0006051560631021857;34;1;2687
0.004499007482081652;34;2;2688
0.0029286607168614864;34;3;2689
0.0015355785144492984;34;4;2690
0.00030951277585700154;34;5;2691
0.00036710844142362475;34;6;2692
0.000485864031361416;34;7;2693
0.00018981713219545782;34;8;2694
0.00319099728949368;34;9;2695
0.006240786053240299;34;10;2696
0.00012547775986604393;34;11;2697
0.00047993953921832144;34;12;2698
0.007416967302560806;34;13;2699
0.000502647424582392;34;14;2700
0.0003718197694979608;34;15;2701
0.0002530268975533545;34;16;2702
0.0006416295655071735;34;17;2703
0.00032632992952130735;34;18;2704
0.0001703006710158661;34;19;2705
0.0040891715325415134;34;20;2706
0.0004997373907826841;34;21;2707
0.006406335160136223;34;22;2708
0.00038243038579821587;34;23;2709
0.00023663320462219417;34;24;2710
0.0002893642522394657;34;25;2711
0.0017807011026889086;34;26;2712
0.00030839390819892287;34;27;2713
6.032984406409176e+26;34;28;2714
0.0002401864912826568;34;29;2715
0.0001823635830078274;34;30;2716
0.00014059394015930593;34;31;2717
0.0003794563526753336;34;32;2718
0.00017434543406125158;34;33;2719
0.014469530433416367;34;34;2720
0.0018675068859010935;34;35;2721
0.0002216717111878097;34;36;2722
0.00039849127642810345;34;37;2723
0.00040145573439076543;34;38;2724
0.00029544043354690075;34;39;2725
0.003214906668290496;34;40;2726
0.0003234294999856502;34;41;2727
0.0021361135877668858;34;42;2728
0.00019466711091808975;34;43;2729
0.0064377919770777225;34;44;2730
0.005610343534499407;34;45;2731
0.00019130753935314715;34;46;2732
0.00048803805839270353;34;47;2733
0.00017198958084918559;34;48;2734
0.0013046259991824627;34;49;2735
0.0002934142539743334;34;50;2736
0.0004343674227129668;34;51;2737
0.0006446597399190068;34;52;2738
0.0008174435351975262;34;53;2739
0.0001827585365390405;34;54;2740
0.00031208342988975346;34;55;2741
0.0001784808118827641;34;56;2742
0.0003586398670449853;34;57;2743
0.00012814367073588073;34;58;2744
0.002151337917894125;34;59;2745
0.0004915915196761489;34;60;2746
0.0005564459133893251;34;61;2747
0.00020084356947336346;34;62;2748
0.00013580583618022501;34;63;2749
0.0004545929259620607;34;64;2750
0.00039128930075094104;34;65;2751
0.0002969525521621108;34;66;2752
0.009667431935667992;34;67;2753
0.00018707480921875685;34;68;2754
0.0002853768819477409;34;69;2755
0.0002158685092581436;34;70;2756
0.00696393009275198;34;71;2757
0.0003528083907440305;34;72;2758
0.00696161761879921;34;73;2759
0.0025765318423509598;34;74;2760
0.0019510829588398337;34;75;2761
0.0002654617710504681;34;76;2762
0.0004199749673716724;34;77;2763
0.009068278595805168;34;78;2764
0.0010126540437340736;34;79;2765
0.00034945900551974773;35;1;2766
0.0038460232317447662;35;2;2767
0.00011831775191240013;35;3;2768
0.002182462951168418;35;4;2769
0.010094767436385155;35;5;2770
6.276760711887418e+26;35;6;2771
0.001368426252156496;35;7;2772
0.0009944397024810314;35;8;2773
0.0003547643427737057;35;9;2774
0.00016905597294680774;35;10;2775
0.007796390913426876;35;11;2776
0.00022193026961758733;35;12;2777
0.0003172206925228238;35;13;2778
0.00020818941993638873;35;14;2779
0.006344004068523645;35;15;2780
0.0005811061710119247;35;16;2781
0.0004748165374621749;35;17;2782
0.00027911350480280817;35;18;2783
0.0004540703375823796;35;19;2784
0.0004186505393590778;35;20;2785
0.0003786088200286031;35;21;2786
0.0013366632629185915;35;22;2787
0.0002529998600948602;35;23;2788
0.00025284336879849434;35;24;2789
0.0018775803036987782;35;25;2790
0.010238508693873882;35;26;2791
0.00039008876774460077;35;27;2792
0.00023249504738487303;35;28;2793
0.0004961986560374498;35;29;2794
0.0001378965680487454;35;30;2795
0.00017276975268032402;35;31;2796
0.00022922124480828643;35;32;2797
0.0002892743796110153;35;33;2798
0.007093064486980438;35;34;2799
9.118313755607232e-05;35;35;2800
0.0028309072367846966;35;36;2801
0.00017696889699436724;35;37;2802
0.0002748897240962833;35;38;2803
0.0005405342672020197;35;39;2804
0.0003741936816368252;35;40;2805
0.00044270209036767483;35;41;2806
0.002453262684866786;35;42;2807
0.00018152949633076787;35;43;2808
0.0018457651603966951;35;44;2809
0.0010034851729869843;35;45;2810
0.0016679849941283464;35;46;2811
0.0004916490870527923;35;47;2812
0.0016728464979678392;35;48;2813
0.0002646615612320602;35;49;2814
0.00034711824264377356;35;50;2815
0.010413089767098427;35;51;2816
0.0026331664994359016;35;52;2817
0.001414530212059617;35;53;2818
0.0004573500482365489;35;54;2819
0.0006204440724104643;35;55;2820
0.0005256154690869153;35;56;2821
0.00043287017615512013;35;57;2822
0.00010768971696961671;35;58;2823
0.0004457589238882065;35;59;2824
0.00032686683698557317;35;60;2825
0.0001777922734618187;35;61;2826
0.00035340661997906864;35;62;2827
0.0017944048158824444;35;63;2828
0.00013540247164200991;35;64;2829
0.006835814565420151;35;65;2830
0.0002163267054129392;35;66;2831
0.0008526996825821698;35;67;2832
0.0012131754774600267;35;68;2833
0.0002490622573532164;35;69;2834
0.00010811742686200887;35;70;2835
0.0003476046258583665;35;71;2836
0.00014113917131908238;35;72;2837
0.01874120905995369;35;73;2838
0.00025628076400607824;35;74;2839
0.00013200126704759896;35;75;2840
0.0028329165652394295;35;76;2841
0.0005880076787434518;35;77;2842
0.00032593702781014144;35;78;2843
0.0005101390415802598;35;79;2844
0.00552617572247982;36;1;2845
0.00027223353390581906;36;2;2846
0.003808175679296255;36;3;2847
0.00046803499571979046;36;4;2848
0.0015172691782936454;36;5;2849
0.013288690708577633;36;6;2850
0.00043692573672160506;36;7;2851
0.0009404950542375445;36;8;2852
0.0003871278604492545;36;9;2853
0.00036561654997058213;36;10;2854
0.0017657425487414002;36;11;2855
7.313178502954543e-05;36;12;2856
0.00048485115985386074;36;13;2857
0.0002803729730658233;36;14;2858
0.0013113574823364615;36;15;2859
0.00011458466178737581;36;16;2860
0.004925686400383711;36;17;2861
0.0008130990318022668;36;18;2862
0.0015666618710383773;36;19;2863
0.015233761630952358;36;20;2864
0.0002421537064947188;36;21;2865
0.0001200609840452671;36;22;2866
0.00010860597103601322;36;23;2867
0.003998554777354002;36;24;2868
7.733348320471123e-05;36;25;2869
0.0002859892265405506;36;26;2870
0.0002057540405075997;36;27;2871
0.00022775668185204268;36;28;2872
0.0010528115089982748;36;29;2873
0.00015747988072689623;36;30;2874
0.00020329756080172956;36;31;2875
0.0002430108725093305;36;32;2876
0.0003091980761382729;36;33;2877
0.0002968768239952624;36;34;2878
0.0004609287134371698;36;35;2879
9.719950321596116e-05;36;36;2880
0.00025395164266228676;36;37;2881
0.0001893022854346782;36;38;2882
0.0017389159183949232;36;39;2883
0.0006529110833071172;36;40;2884
0.00021004379959776998;36;41;2885
0.0017180305439978838;36;42;2886
0.0002282856439705938;36;43;2887
0.00010248004400637001;36;44;2888
0.0006215648027136922;36;45;2889
0.00021547393407672644;36;46;2890
0.004424532875418663;36;47;2891
0.00013866327935829759;36;48;2892
0.0003507753135636449;36;49;2893
0.0006045362097211182;36;50;2894
0.000425157108111307;36;51;2895
0.00013585759734269232;36;52;2896
0.001423651585355401;36;53;2897
0.000306646921671927;36;54;2898
0.000250117271207273;36;55;2899
0.0014918625820428133;36;56;2900
0.00025793572422116995;36;57;2901
0.0007181522669270635;36;58;2902
0.016215939074754715;36;59;2903
0.0014740870101377368;36;60;2904
0.0003253405448049307;36;61;2905
4.057157706957842e+26;36;62;2906
0.007046281825751066;36;63;2907
0.00022710056509822607;36;64;2908
0.001152995158918202;36;65;2909
0.0002655775169841945;36;66;2910
0.00032404949888587;36;67;2911
0.0009126754011958838;36;68;2912
0.001479283906519413;36;69;2913
0.00016820656310301274;36;70;2914
0.0007061560172587633;36;71;2915
0.00030130523373372853;36;72;2916
0.00299264770001173;36;73;2917
0.0038968140725046396;36;74;2918
0.0003704979899339378;36;75;2919
0.00045713214785791934;36;76;2920
0.0011472876649349928;36;77;2921
0.000288451905362308;36;78;2922
0.00045336619950830936;36;79;2923
0.003908991347998381;37;1;2924
0.00024118091096170247;37;2;2925
0.01377688068896532;37;3;2926
0.00015819171676412225;37;4;2927
0.0005875308415852487;37;5;2928
0.00019368590437807143;37;6;2929
0.009836588054895401;37;7;2930
0.000717738235834986;37;8;2931
0.00018734080367721617;37;9;2932
0.0007579802186228335;37;10;2933
0.0005412321188487113;37;11;2934
0.00048335641622543335;37;12;2935
0.00047803326742723584;37;13;2936
0.0012849816121160984;37;14;2937
0.00015437266847584397;37;15;2938
0.002494220156222582;37;16;2939
0.00021441160060930997;37;17;2940
0.0016912404680624604;37;18;2941
0.00041510647861287;37;19;2942
0.0002765555982477963;37;20;2943
0.0029673324897885323;37;21;2944
0.00026521546533331275;37;22;2945
0.007963625714182854;37;23;2946
0.012933260761201382;37;24;2947
0.0005820816149935126;37;25;2948
0.0038501922972500324;37;26;2949
0.0024367733858525753;37;27;2950
0.00021333739277906716;37;28;2951
0.0078800730407238;37;29;2952
8.435758045967466e+26;37;30;2953
0.04072549566626549;37;31;2954
0.0005428055883385241;37;32;2955
0.0009640815551392734;37;33;2956
0.0003053247928619385;37;34;2957
0.008516223169863224;37;35;2958
0.0038955279160290956;37;36;2959
0.00022399364388547838;37;37;2960
0.0008392333402298391;37;38;2961
0.0005477139493450522;37;39;2962
0.006079773884266615;37;40;2963
0.0006617138860747218;37;41;2964
0.0014006523415446281;37;42;2965
0.003197713289409876;37;43;2966
0.006430706940591335;37;44;2967
0.0007277245749719441;37;45;2968
0.0004620937688741833;37;46;2969
0.0034207538701593876;37;47;2970
0.0005171975935809314;37;48;2971
0.0008702570339664817;37;49;2972
0.0014360400382429361;37;50;2973
0.004075850825756788;37;51;2974
0.004551530349999666;37;52;2975
0.007769023533910513;37;53;2976
0.0005694716819562018;37;54;2977
0.0009515691781416535;37;55;2978
0.0028208536095917225;37;56;2979
