loss_avg;epoch;iteration;global_iteration
0.38234516978263855;17;34;935
0.3407151997089386;17;35;936
0.28854042291641235;17;36;937
0.3091643154621124;17;37;938
0.28720974922180176;17;38;939
0.3068373203277588;17;39;940
0.34534820914268494;17;40;941
0.34871429204940796;17;41;942
0.33539843559265137;17;42;943
0.3155551850795746;17;43;944
0.4152531921863556;17;44;945
0.32368916273117065;17;45;946
0.3704391419887543;17;46;947
0.35390982031822205;17;47;948
0.34102436900138855;17;48;949
0.3406413793563843;17;49;950
0.4139769971370697;17;50;951
0.3293673098087311;17;51;952
0.30580687522888184;17;52;953
0.39210793375968933;17;53;954
0.27238723635673523;18;1;955
0.35707947611808777;18;2;956
0.3547839820384979;18;3;957
0.3403891921043396;18;4;958
0.30867189168930054;18;5;959
0.38675162196159363;18;6;960
0.33446869254112244;18;7;961
0.33015576004981995;18;8;962
0.33922919631004333;18;9;963
0.261256605386734;18;10;964
0.3474057912826538;18;11;965
0.29026544094085693;18;12;966
0.3072172701358795;18;13;967
0.394849956035614;18;14;968
0.3204104006290436;18;15;969
0.29791128635406494;18;16;970
0.33053678274154663;18;17;971
0.37004098296165466;18;18;972
0.4212223291397095;18;19;973
0.32290637493133545;18;20;974
0.291342556476593;18;21;975
0.3240320384502411;18;22;976
0.4077743887901306;18;23;977
0.3604881763458252;18;24;978
0.35500797629356384;18;25;979
0.4209723472595215;18;26;980
0.3274036645889282;18;27;981
0.3319757580757141;18;28;982
0.34096387028694153;18;29;983
0.3118240535259247;18;30;984
0.3481672704219818;18;31;985
0.40155765414237976;18;32;986
0.275684654712677;18;33;987
0.33554595708847046;18;34;988
0.3499215245246887;18;35;989
0.27112966775894165;18;36;990
0.3193906247615814;18;37;991
0.39191192388534546;18;38;992
0.2971421182155609;18;39;993
0.25751081109046936;18;40;994
0.39336666464805603;18;41;995
0.3634769022464752;18;42;996
0.3007889688014984;18;43;997
0.47715964913368225;18;44;998
0.37030285596847534;18;45;999
0.34695181250572205;18;46;1000
0.3416544795036316;18;47;1001
0.34565675258636475;18;48;1002
0.31324824690818787;18;49;1003
0.4942433834075928;18;50;1004
0.3602074086666107;18;51;1005
0.39260050654411316;18;52;1006
0.25221356749534607;18;53;1007
0.33894896507263184;19;1;1008
0.28448745608329773;19;2;1009
0.283688485622406;19;3;1010
0.3160371482372284;19;4;1011
0.29589056968688965;19;5;1012
0.3365451991558075;19;6;1013
0.3613111078739166;19;7;1014
0.4166596233844757;19;8;1015
0.3598608672618866;19;9;1016
0.3545457124710083;19;10;1017
0.3186991512775421;19;11;1018
0.35714152455329895;19;12;1019
0.29294806718826294;19;13;1020
0.2793993055820465;19;14;1021
0.4026510417461395;19;15;1022
0.34085211157798767;19;16;1023
0.3512362241744995;19;17;1024
0.33614060282707214;19;18;1025
0.4441699683666229;19;19;1026
0.3925114572048187;19;20;1027
0.3357485234737396;19;21;1028
0.350534588098526;19;22;1029
0.42038223147392273;19;23;1030
0.30116477608680725;19;24;1031
0.3254639208316803;19;25;1032
0.31615543365478516;19;26;1033
0.39080628752708435;19;27;1034
0.34743937849998474;19;28;1035
0.3221760392189026;19;29;1036
0.4082230031490326;19;30;1037
0.32878416776657104;19;31;1038
0.31940367817878723;19;32;1039
0.3297045826911926;19;33;1040
0.4492253065109253;19;34;1041
0.30672308802604675;19;35;1042
0.2761799097061157;19;36;1043
0.27043280005455017;19;37;1044
0.32749637961387634;19;38;1045
0.339376300573349;19;39;1046
0.30562570691108704;19;40;1047
0.3670763373374939;19;41;1048
0.4007614850997925;19;42;1049
0.34176281094551086;19;43;1050
0.27832454442977905;19;44;1051
0.35559648275375366;19;45;1052
0.31471580266952515;19;46;1053
0.29847392439842224;19;47;1054
0.34702154994010925;19;48;1055
0.4338567554950714;19;49;1056
0.3902284502983093;19;50;1057
0.30352771282196045;19;51;1058
0.3540928363800049;19;52;1059
0.27127528190612793;19;53;1060
0.418719619512558;20;1;1061
0.3851970136165619;20;2;1062
0.3107374310493469;20;3;1063
0.36261671781539917;20;4;1064
0.2789771854877472;20;5;1065
0.3060606122016907;20;6;1066
0.3100152313709259;20;7;1067
0.28995874524116516;20;8;1068
0.34971192479133606;20;9;1069
0.3507899045944214;20;10;1070
0.32738733291625977;20;11;1071
0.3243664503097534;20;12;1072
0.3453949987888336;20;13;1073
0.2653467059135437;20;14;1074
0.4765091836452484;20;15;1075
0.3371884524822235;20;16;1076
0.35009217262268066;20;17;1077
0.3359508514404297;20;18;1078
0.2688992917537689;20;19;1079
0.29741963744163513;20;20;1080
0.36960363388061523;20;21;1081
0.37911465764045715;20;22;1082
0.39422890543937683;20;23;1083
0.4309813678264618;20;24;1084
0.35680216550827026;20;25;1085
0.2941184937953949;20;26;1086
0.2834834158420563;20;27;1087
0.2969934046268463;20;28;1088
0.33657974004745483;20;29;1089
0.3532698154449463;20;30;1090
0.28098225593566895;20;31;1091
0.5196945667266846;20;32;1092
0.2734672725200653;20;33;1093
0.36541548371315;20;34;1094
0.2988649904727936;20;35;1095
0.3878343999385834;20;36;1096
0.30879220366477966;20;37;1097
0.3430527448654175;20;38;1098
0.3097139894962311;20;39;1099
0.3427121043205261;20;40;1100
0.2954519987106323;20;41;1101
0.3473365306854248;20;42;1102
0.40734952688217163;20;43;1103
0.3418075144290924;20;44;1104
0.27535131573677063;20;45;1105
0.35773298144340515;20;46;1106
0.3551139235496521;20;47;1107
0.29305195808410645;20;48;1108
0.296573281288147;20;49;1109
0.337191104888916;20;50;1110
0.3107740581035614;20;51;1111
0.42460834980010986;20;52;1112
0.33209988474845886;20;53;1113
0.2931707501411438;21;1;1114
0.30534473061561584;21;2;1115
0.302290141582489;21;3;1116
0.4704912304878235;21;4;1117
0.3442693054676056;21;5;1118
0.36029312014579773;21;6;1119
0.38163992762565613;21;7;1120
0.3623296320438385;21;8;1121
0.3320552706718445;21;9;1122
0.2959030270576477;21;10;1123
0.41545870900154114;21;11;1124
0.25676968693733215;21;12;1125
0.31399083137512207;21;13;1126
0.3115217387676239;21;14;1127
0.32209569215774536;21;15;1128
0.36550384759902954;21;16;1129
0.3202248811721802;21;17;1130
0.3082806468009949;21;18;1131
0.37341809272766113;21;19;1132
0.28966712951660156;21;20;1133
0.3260212540626526;21;21;1134
0.3265950083732605;21;22;1135
0.3246857523918152;21;23;1136
0.40352287888526917;21;24;1137
0.27614226937294006;21;25;1138
0.2694838345050812;21;26;1139
0.5015393495559692;21;27;1140
0.29525521397590637;21;28;1141
0.3993549942970276;21;29;1142
0.2971935272216797;21;30;1143
0.35280320048332214;21;31;1144
0.42810702323913574;21;32;1145
0.3654121458530426;21;33;1146
0.3454373776912689;21;34;1147
0.2972169518470764;21;35;1148
0.3494240939617157;21;36;1149
0.35751891136169434;21;37;1150
0.3551599383354187;21;38;1151
0.35122916102409363;21;39;1152
0.40043526887893677;21;40;1153
0.3204236924648285;21;41;1154
0.29222846031188965;21;42;1155
0.2801685333251953;21;43;1156
0.3484979271888733;21;44;1157
0.2922172248363495;21;45;1158
0.3366234004497528;21;46;1159
0.32455262541770935;21;47;1160
0.42299607396125793;21;48;1161
0.3540361225605011;21;49;1162
0.31127795577049255;21;50;1163
0.39857396483421326;21;51;1164
0.30404049158096313;21;52;1165
0.3298274874687195;21;53;1166
0.39998748898506165;22;1;1167
0.32508420944213867;22;2;1168
0.2908506989479065;22;3;1169
0.3377448320388794;22;4;1170
0.2789321839809418;22;5;1171
0.2665214240550995;22;6;1172
0.29204460978507996;22;7;1173
0.343142569065094;22;8;1174
0.30882740020751953;22;9;1175
0.359948068857193;22;10;1176
0.3521605432033539;22;11;1177
0.32048848271369934;22;12;1178
0.3226160407066345;22;13;1179
0.3120109438896179;22;14;1180
0.2828372120857239;22;15;1181
0.5435065627098083;22;16;1182
0.44819796085357666;22;17;1183
0.3205406665802002;22;18;1184
0.36633774638175964;22;19;1185
0.2960740625858307;22;20;1186
0.4007842540740967;22;21;1187
0.37006765604019165;22;22;1188
0.32335248589515686;22;23;1189
0.3630911409854889;22;24;1190
0.39136621356010437;22;25;1191
0.3462754189968109;22;26;1192
0.4628957509994507;22;27;1193
0.30195319652557373;22;28;1194
0.2856419086456299;22;29;1195
0.3075040876865387;22;30;1196
0.30369114875793457;22;31;1197
0.40351635217666626;22;32;1198
0.4134376049041748;22;33;1199
0.35835209488868713;22;34;1200
0.3099888563156128;22;35;1201
0.35229748487472534;22;36;1202
0.2716691195964813;22;37;1203
0.3802225887775421;22;38;1204
0.282358318567276;22;39;1205
0.27459773421287537;22;40;1206
0.29419293999671936;22;41;1207
0.34291359782218933;22;42;1208
0.3447265326976776;22;43;1209
0.2707705795764923;22;44;1210
0.43263179063796997;22;45;1211
0.30718013644218445;22;46;1212
0.368315726518631;22;47;1213
0.3097226917743683;22;48;1214
0.34861329197883606;22;49;1215
0.3737674653530121;22;50;1216
0.37596815824508667;22;51;1217
0.3436514139175415;22;52;1218
0.3123050630092621;22;53;1219
0.3017422556877136;23;1;1220
0.3852369785308838;23;2;1221
0.32147061824798584;23;3;1222
0.30946481227874756;23;4;1223
0.35414090752601624;23;5;1224
0.2815963625907898;23;6;1225
0.2853146493434906;23;7;1226
0.3347177803516388;23;8;1227
0.3125734031200409;23;9;1228
0.3745056688785553;23;10;1229
0.2771495282649994;23;11;1230
0.2836368978023529;23;12;1231
0.35816794633865356;23;13;1232
0.24986033141613007;23;14;1233
0.33406364917755127;23;15;1234
0.42640256881713867;23;16;1235
0.2941516637802124;23;17;1236
0.322922945022583;23;18;1237
0.3397306501865387;23;19;1238
0.27429330348968506;23;20;1239
0.3255901336669922;23;21;1240
0.29439857602119446;23;22;1241
0.32083410024642944;23;23;1242
0.2829447388648987;23;24;1243
0.3008613884449005;23;25;1244
0.3742438554763794;23;26;1245
0.31623491644859314;23;27;1246
0.37791305780410767;23;28;1247
0.31883835792541504;23;29;1248
0.4473879337310791;23;30;1249
0.44172558188438416;23;31;1250
0.26778241991996765;23;32;1251
0.3179764151573181;23;33;1252
0.3404671549797058;23;34;1253
0.340907484292984;23;35;1254
0.3044074773788452;23;36;1255
0.4204060137271881;23;37;1256
0.3116089999675751;23;38;1257
0.2800600528717041;23;39;1258
0.32193756103515625;23;40;1259
0.5090775489807129;23;41;1260
0.3533789813518524;23;42;1261
0.3590761423110962;23;43;1262
0.4022197425365448;23;44;1263
0.3261191248893738;23;45;1264
0.39506521821022034;23;46;1265
0.328456848859787;23;47;1266
0.39338576793670654;23;48;1267
0.33473309874534607;23;49;1268
0.3188459873199463;23;50;1269
0.31320732831954956;23;51;1270
0.3860940635204315;23;52;1271
0.3047542870044708;23;53;1272
0.2869102954864502;24;1;1273
0.3853204846382141;24;2;1274
0.3079034686088562;24;3;1275
0.36061522364616394;24;4;1276
0.31590569019317627;24;5;1277
0.3053068518638611;24;6;1278
0.3850919008255005;24;7;1279
0.3385262191295624;24;8;1280
0.34142637252807617;24;9;1281
0.4392690658569336;24;10;1282
0.3240584433078766;24;11;1283
0.2849147617816925;24;12;1284
0.2845646142959595;24;13;1285
0.3444622755050659;24;14;1286
0.28740841150283813;24;15;1287
0.271227091550827;24;16;1288
0.32639971375465393;24;17;1289
0.32971036434173584;24;18;1290
0.4252583384513855;24;19;1291
0.3080746829509735;24;20;1292
0.4192686676979065;24;21;1293
0.3709643483161926;24;22;1294
0.3334522545337677;24;23;1295
0.35761019587516785;24;24;1296
0.3260959982872009;24;25;1297
0.4101458489894867;24;26;1298
0.3285374641418457;24;27;1299
0.4602823257446289;24;28;1300
0.4319424033164978;24;29;1301
0.2981622517108917;24;30;1302
0.28674888610839844;24;31;1303
0.3161865174770355;24;32;1304
0.3472561240196228;24;33;1305
0.44076594710350037;24;34;1306
0.31150105595588684;24;35;1307
0.3370192348957062;24;36;1308
0.3622394800186157;24;37;1309
0.3180788457393646;24;38;1310
0.37363606691360474;24;39;1311
0.3279314935207367;24;40;1312
0.4226818084716797;24;41;1313
0.309255987405777;24;42;1314
0.38376715779304504;24;43;1315
0.29422062635421753;24;44;1316
0.38413459062576294;24;45;1317
0.3417741656303406;24;46;1318
0.32925945520401;24;47;1319
0.2671981155872345;24;48;1320
0.3911144733428955;24;49;1321
0.37415453791618347;24;50;1322
0.3091874420642853;24;51;1323
0.3476579487323761;24;52;1324
0.24618321657180786;24;53;1325
0.31783100962638855;25;1;1326
0.3314499258995056;25;2;1327
0.3165125846862793;25;3;1328
0.40910106897354126;25;4;1329
0.2884072959423065;25;5;1330
0.3330192267894745;25;6;1331
0.308489054441452;25;7;1332
0.3237510025501251;25;8;1333
0.3840748965740204;25;9;1334
0.28978827595710754;25;10;1335
0.31664589047431946;25;11;1336
0.2757732570171356;25;12;1337
0.30279433727264404;25;13;1338
0.41588714718818665;25;14;1339
0.4438818395137787;25;15;1340
0.43650540709495544;25;16;1341
0.31744834780693054;25;17;1342
0.31712883710861206;25;18;1343
0.32723668217658997;25;19;1344
0.35470113158226013;25;20;1345
0.30689361691474915;25;21;1346
0.2894045412540436;25;22;1347
0.30778712034225464;25;23;1348
0.320316880941391;25;24;1349
0.3257656693458557;25;25;1350
0.30203092098236084;25;26;1351
0.2917148470878601;25;27;1352
0.3436432182788849;25;28;1353
0.2883525788784027;25;29;1354
0.35749468207359314;25;30;1355
0.294807493686676;25;31;1356
0.2768573462963104;25;32;1357
0.3650790750980377;25;33;1358
0.3162243962287903;25;34;1359
0.3193562924861908;25;35;1360
0.28997281193733215;25;36;1361
0.2875320315361023;25;37;1362
0.27058741450309753;25;38;1363
0.33346766233444214;25;39;1364
0.3003583550453186;25;40;1365
0.37585020065307617;25;41;1366
0.36007705330848694;25;42;1367
0.37144020199775696;25;43;1368
0.282945454120636;25;44;1369
0.3442615270614624;25;45;1370
0.344450443983078;25;46;1371
0.456783264875412;25;47;1372
0.35221239924430847;25;48;1373
0.34839820861816406;25;49;1374
0.3504308760166168;25;50;1375
0.5337350368499756;25;51;1376
0.29689279198646545;25;52;1377
0.27698084712028503;25;53;1378
0.34258487820625305;26;1;1379
0.2721640467643738;26;2;1380
0.3064889907836914;26;3;1381
0.39731502532958984;26;4;1382
0.3819604516029358;26;5;1383
0.3201709985733032;26;6;1384
0.3213117718696594;26;7;1385
0.31044918298721313;26;8;1386
0.3071851432323456;26;9;1387
0.3676879405975342;26;10;1388
0.2685396075248718;26;11;1389
0.32107609510421753;26;12;1390
0.3744499981403351;26;13;1391
0.3142141103744507;26;14;1392
0.3237220048904419;26;15;1393
0.3150957524776459;26;16;1394
0.29375284910202026;26;17;1395
0.4453932046890259;26;18;1396
0.31226247549057007;26;19;1397
0.36875346302986145;26;20;1398
0.3919190466403961;26;21;1399
0.39732807874679565;26;22;1400
0.36092838644981384;26;23;1401
0.32185497879981995;26;24;1402
0.35380861163139343;26;25;1403
0.3894747793674469;26;26;1404
0.3094630539417267;26;27;1405
0.35789239406585693;26;28;1406
0.2622412443161011;26;29;1407
0.3301181495189667;26;30;1408
0.31485530734062195;26;31;1409
0.2881436347961426;26;32;1410
0.5317026376724243;26;33;1411
0.3305814564228058;26;34;1412
0.35278019309043884;26;35;1413
0.29072925448417664;26;36;1414
0.29981347918510437;26;37;1415
0.25843754410743713;26;38;1416
0.3265761137008667;26;39;1417
0.3704591691493988;26;40;1418
0.3205663561820984;26;41;1419
0.31296366453170776;26;42;1420
0.3039364218711853;26;43;1421
0.3038387596607208;26;44;1422
0.34732311964035034;26;45;1423
0.4012452960014343;26;46;1424
0.2784806191921234;26;47;1425
0.34206125140190125;26;48;1426
0.4561208486557007;26;49;1427
0.28227001428604126;26;50;1428
0.29360082745552063;26;51;1429
0.3687366247177124;26;52;1430
0.3962083160877228;26;53;1431
0.319318026304245;27;1;1432
0.32319459319114685;27;2;1433
0.2694736421108246;27;3;1434
0.30418381094932556;27;4;1435
0.3184543550014496;27;5;1436
0.3211897313594818;27;6;1437
0.32896649837493896;27;7;1438
0.37803784012794495;27;8;1439
0.337272047996521;27;9;1440
0.3422371745109558;27;10;1441
0.37491506338119507;27;11;1442
0.33783525228500366;27;12;1443
0.37224236130714417;27;13;1444
0.3100471794605255;27;14;1445
0.32006725668907166;27;15;1446
0.4303668439388275;27;16;1447
0.347891241312027;27;17;1448
0.29556992650032043;27;18;1449
0.35765340924263;27;19;1450
0.34690022468566895;27;20;1451
0.3336288034915924;27;21;1452
0.25589457154273987;27;22;1453
0.2921111285686493;27;23;1454
0.34909874200820923;27;24;1455
0.2917376160621643;27;25;1456
0.41928306221961975;27;26;1457
0.29419663548469543;27;27;1458
0.2968437373638153;27;28;1459
0.3967849314212799;27;29;1460
0.25607597827911377;27;30;1461
0.38378700613975525;27;31;1462
0.3057052791118622;27;32;1463
0.3102685511112213;27;33;1464
0.3015172481536865;27;34;1465
0.3004358410835266;27;35;1466
0.28968939185142517;27;36;1467
0.42308950424194336;27;37;1468
0.29594674706459045;27;38;1469
0.3866262137889862;27;39;1470
0.4128965437412262;27;40;1471
0.3352522850036621;27;41;1472
0.3431715667247772;27;42;1473
0.34384122490882874;27;43;1474
0.3776530921459198;27;44;1475
0.3023543059825897;27;45;1476
0.3249339759349823;27;46;1477
0.35444992780685425;27;47;1478
0.33072859048843384;27;48;1479
0.2941039800643921;27;49;1480
0.3925699293613434;27;50;1481
0.3348653018474579;27;51;1482
0.5093976259231567;27;52;1483
0.36260688304901123;27;53;1484
0.307306706905365;28;1;1485
0.31483396887779236;28;2;1486
0.3361767530441284;28;3;1487
0.41277649998664856;28;4;1488
0.3565014898777008;28;5;1489
0.3782137334346771;28;6;1490
0.33665892481803894;28;7;1491
0.3456176221370697;28;8;1492
0.3067372441291809;28;9;1493
0.380384624004364;28;10;1494
0.28556832671165466;28;11;1495
