loss_avg;epoch;iteration;global_iteration
0.2829093933105469;33;79;2686
0.300618052482605;34;1;2687
0.2737124562263489;34;2;2688
0.36418965458869934;34;3;2689
0.3106094300746918;34;4;2690
0.25242096185684204;34;5;2691
0.2967683672904968;34;6;2692
0.3062215745449066;34;7;2693
0.3343600034713745;34;8;2694
0.24181894958019257;34;9;2695
0.33070898056030273;34;10;2696
0.365848571062088;34;11;2697
0.33054056763648987;34;12;2698
0.27289554476737976;34;13;2699
0.28996753692626953;34;14;2700
0.303831547498703;34;15;2701
0.2586924731731415;34;16;2702
0.3260466754436493;34;17;2703
0.4040728211402893;34;18;2704
0.3140096068382263;34;19;2705
0.2599638104438782;34;20;2706
0.2996501922607422;34;21;2707
0.29900556802749634;34;22;2708
0.24413549900054932;34;23;2709
0.37481510639190674;34;24;2710
0.32565733790397644;34;25;2711
0.30152949690818787;34;26;2712
0.27295738458633423;34;27;2713
3.9567767976017e+25;34;28;2714
0.27007946372032166;34;29;2715
0.29135337471961975;34;30;2716
0.36019814014434814;34;31;2717
0.3232508599758148;34;32;2718
0.33857598900794983;34;33;2719
0.26213955879211426;34;34;2720
0.3152247369289398;34;35;2721
0.2892793118953705;34;36;2722
0.34086522459983826;34;37;2723
0.3451220691204071;34;38;2724
0.3672736883163452;34;39;2725
0.3234962522983551;34;40;2726
0.27648404240608215;34;41;2727
0.45069876313209534;34;42;2728
0.2912342846393585;34;43;2729
0.3765832781791687;34;44;2730
0.2629719078540802;34;45;2731
0.3301621079444885;34;46;2732
0.2690197825431824;34;47;2733
0.3027094304561615;34;48;2734
0.2847612500190735;34;49;2735
0.30327093601226807;34;50;2736
0.3426230251789093;34;51;2737
0.3408145606517792;34;52;2738
0.30115801095962524;34;53;2739
0.3520389199256897;34;54;2740
0.32002270221710205;34;55;2741
0.2863185405731201;34;56;2742
0.3117012083530426;34;57;2743
0.3002844750881195;34;58;2744
0.26872605085372925;34;59;2745
0.3029106557369232;34;60;2746
0.2762187719345093;34;61;2747
0.2953915596008301;34;62;2748
0.28808602690696716;34;63;2749
0.2972455322742462;34;64;2750
0.32488879561424255;34;65;2751
0.265472948551178;34;66;2752
0.31119802594184875;34;67;2753
0.275920569896698;34;68;2754
0.3350425362586975;34;69;2755
0.2795884311199188;34;70;2756
0.291023850440979;34;71;2757
0.35309338569641113;34;72;2758
0.2989603579044342;34;73;2759
0.3640942871570587;34;74;2760
0.27235427498817444;34;75;2761
0.3065866231918335;34;76;2762
0.30619409680366516;34;77;2763
0.38431355357170105;34;78;2764
0.2674383521080017;34;79;2765
0.39475828409194946;35;1;2766
0.2268708199262619;35;2;2767
0.4761923551559448;35;3;2768
0.29232752323150635;35;4;2769
0.4210437536239624;35;5;2770
2.627883961409506e+25;35;6;2771
0.2712634205818176;35;7;2772
0.30388301610946655;35;8;2773
0.27571743726730347;35;9;2774
0.28257131576538086;35;10;2775
0.2823355793952942;35;11;2776
0.28117021918296814;35;12;2777
0.33688172698020935;35;13;2778
0.29595351219177246;35;14;2779
0.4001964330673218;35;15;2780
0.32446107268333435;35;16;2781
0.2630561292171478;35;17;2782
0.3046623170375824;35;18;2783
0.3274917006492615;35;19;2784
0.29492536187171936;35;20;2785
0.35680049657821655;35;21;2786
0.3067437410354614;35;22;2787
0.35318905115127563;35;23;2788
0.2841401994228363;35;24;2789
0.3262742757797241;35;25;2790
0.26726090908050537;35;26;2791
0.28907501697540283;35;27;2792
0.29784202575683594;35;28;2793
0.3464684784412384;35;29;2794
0.2175891250371933;35;30;2795
0.2855592370033264;35;31;2796
0.260025292634964;35;32;2797
0.2623886466026306;35;33;2798
0.26931607723236084;35;34;2799
0.25886064767837524;35;35;2800
0.35747072100639343;35;36;2801
0.3560321629047394;35;37;2802
0.2407119870185852;35;38;2803
0.35414618253707886;35;39;2804
0.26855456829071045;35;40;2805
0.3239290118217468;35;41;2806
0.32043635845184326;35;42;2807
0.30451202392578125;35;43;2808
0.31199410557746887;35;44;2809
0.2630085051059723;35;45;2810
0.30659347772598267;35;46;2811
0.29919883608818054;35;47;2812
0.2581804096698761;35;48;2813
0.3656436502933502;35;49;2814
0.26774290204048157;35;50;2815
0.28234854340553284;35;51;2816
0.28530964255332947;35;52;2817
0.31466177105903625;35;53;2818
0.4233556389808655;35;54;2819
0.2628103196620941;35;55;2820
0.3333779275417328;35;56;2821
0.3478226959705353;35;57;2822
0.30104154348373413;35;58;2823
0.29090678691864014;35;59;2824
0.2974276840686798;35;60;2825
0.30469265580177307;35;61;2826
0.3916162848472595;35;62;2827
0.28872230648994446;35;63;2828
0.495189368724823;35;64;2829
0.2620319128036499;35;65;2830
0.34779655933380127;35;66;2831
0.3298656642436981;35;67;2832
0.28047701716423035;35;68;2833
0.33297595381736755;35;69;2834
0.3635764420032501;35;70;2835
0.28031104803085327;35;71;2836
0.2724316418170929;35;72;2837
0.2894202470779419;35;73;2838
0.3169619143009186;35;74;2839
0.2803947925567627;35;75;2840
0.30875876545906067;35;76;2841
0.28905749320983887;35;77;2842
0.27788370847702026;35;78;2843
0.2778775691986084;35;79;2844
0.4461095631122589;36;1;2845
0.3746431767940521;36;2;2846
0.28249627351760864;36;3;2847
0.4215848445892334;36;4;2848
0.3074627220630646;36;5;2849
0.32002171874046326;36;6;2850
0.27999600768089294;36;7;2851
0.3420417010784149;36;8;2852
0.3143368065357208;36;9;2853
0.28653684258461;36;10;2854
0.3352811336517334;36;11;2855
0.28379181027412415;36;12;2856
0.3079267144203186;36;13;2857
0.27721115946769714;36;14;2858
0.3139283359050751;36;15;2859
0.3147093653678894;36;16;2860
0.3446953296661377;36;17;2861
0.29168570041656494;36;18;2862
0.3273908197879791;36;19;2863
0.28933054208755493;36;20;2864
0.32367852330207825;36;21;2865
0.3348010778427124;36;22;2866
0.28657811880111694;36;23;2867
0.2922057807445526;36;24;2868
0.256622314453125;36;25;2869
0.2877659201622009;36;26;2870
0.3108576536178589;36;27;2871
0.32649126648902893;36;28;2872
0.3556426465511322;36;29;2873
0.31259480118751526;36;30;2874
0.39247608184814453;36;31;2875
0.24914541840553284;36;32;2876
0.2590605318546295;36;33;2877
0.2626644968986511;36;34;2878
0.3085640072822571;36;35;2879
0.35461193323135376;36;36;2880
0.3088573217391968;36;37;2881
0.2568337619304657;36;38;2882
0.2857423424720764;36;39;2883
0.28764238953590393;36;40;2884
0.3156487047672272;36;41;2885
0.27770358324050903;36;42;2886
0.28290918469429016;36;43;2887
0.28184065222740173;36;44;2888
0.28310564160346985;36;45;2889
0.2685372531414032;36;46;2890
0.27910903096199036;36;47;2891
0.34963083267211914;36;48;2892
0.32488328218460083;36;49;2893
0.31491586565971375;36;50;2894
0.30604755878448486;36;51;2895
0.3239322900772095;36;52;2896
0.2889094352722168;36;53;2897
0.24936321377754211;36;54;2898
0.27645421028137207;36;55;2899
0.3572952151298523;36;56;2900
0.26500368118286133;36;57;2901
0.2665589153766632;36;58;2902
0.3831317722797394;36;59;2903
0.3478579521179199;36;60;2904
0.3163225054740906;36;61;2905
2.358775018996e+25;36;62;2906
0.29484182596206665;36;63;2907
0.3705378770828247;36;64;2908
0.3613262176513672;36;65;2909
0.2771604657173157;36;66;2910
0.275250107049942;36;67;2911
0.38459300994873047;36;68;2912
0.2936933934688568;36;69;2913
0.2930709421634674;36;70;2914
0.31127095222473145;36;71;2915
0.3103492259979248;36;72;2916
0.29895439743995667;36;73;2917
0.2797716557979584;36;74;2918
0.3090648651123047;36;75;2919
0.4452362358570099;36;76;2920
0.3095482587814331;36;77;2921
0.2218991070985794;36;78;2922
0.27860426902770996;36;79;2923
0.2655518651008606;37;1;2924
0.34813612699508667;37;2;2925
0.33080440759658813;37;3;2926
0.2758173644542694;37;4;2927
0.2828677296638489;37;5;2928
0.29823681712150574;37;6;2929
0.2883565425872803;37;7;2930
0.3036104738712311;37;8;2931
0.3481924831867218;37;9;2932
0.28440675139427185;37;10;2933
0.353950560092926;37;11;2934
0.28709840774536133;37;12;2935
0.2989739179611206;37;13;2936
0.3712807297706604;37;14;2937
0.31638818979263306;37;15;2938
0.31667444109916687;37;16;2939
0.30227354168891907;37;17;2940
0.35417672991752625;37;18;2941
0.335178941488266;37;19;2942
0.3056916892528534;37;20;2943
0.29654553532600403;37;21;2944
0.325146347284317;37;22;2945
0.3457722067832947;37;23;2946
0.3804146647453308;37;24;2947
0.35359594225883484;37;25;2948
0.29300618171691895;37;26;2949
0.31510666012763977;37;27;2950
0.3057383596897125;37;28;2951
0.2742845118045807;37;29;2952
2.7271269833574616e+25;37;30;2953
0.3907146155834198;37;31;2954
0.3340968191623688;37;32;2955
0.26357027888298035;37;33;2956
0.2574548125267029;37;34;2957
0.3201824724674225;37;35;2958
0.3217955529689789;37;36;2959
0.32677751779556274;37;37;2960
0.25932443141937256;37;38;2961
0.3068079948425293;37;39;2962
0.2597575783729553;37;40;2963
0.315213680267334;37;41;2964
0.33708855509757996;37;42;2965
0.2755667269229889;37;43;2966
0.31635144352912903;37;44;2967
0.39115720987319946;37;45;2968
0.2619379162788391;37;46;2969
0.3949586749076843;37;47;2970
0.2760612368583679;37;48;2971
0.4224022626876831;37;49;2972
0.3402106761932373;37;50;2973
0.3090307116508484;37;51;2974
0.3212374746799469;37;52;2975
0.30550697445869446;37;53;2976
0.31169798970222473;37;54;2977
0.36290618777275085;37;55;2978
0.2643532454967499;37;56;2979
0.273494154214859;37;57;2980
0.28120309114456177;37;58;2981
0.26834288239479065;37;59;2982
0.30760738253593445;37;60;2983
0.2430163025856018;37;61;2984
0.326170414686203;37;62;2985
0.3109871745109558;37;63;2986
0.323339581489563;37;64;2987
0.31180915236473083;37;65;2988
0.2822723686695099;37;66;2989
0.25750935077667236;37;67;2990
0.3096601665019989;37;68;2991
0.30148792266845703;37;69;2992
0.25661608576774597;37;70;2993
0.30135035514831543;37;71;2994
0.23537316918373108;37;72;2995
0.2778463363647461;37;73;2996
0.274303674697876;37;74;2997
0.3353506028652191;37;75;2998
0.2875567376613617;37;76;2999
0.2907519042491913;37;77;3000
0.3093656599521637;37;78;3001
0.2541731894016266;37;79;3002
0.32732152938842773;38;1;3003
0.2600001394748688;38;2;3004
0.2919164299964905;38;3;3005
0.26667943596839905;38;4;3006
0.2923084795475006;38;5;3007
0.30088579654693604;38;6;3008
0.3173203766345978;38;7;3009
0.2898252010345459;38;8;3010
0.4111481308937073;38;9;3011
0.24255645275115967;38;10;3012
0.24319425225257874;38;11;3013
0.39032578468322754;38;12;3014
0.3268858790397644;38;13;3015
0.267301082611084;38;14;3016
0.298042893409729;38;15;3017
0.25232845544815063;38;16;3018
0.36372584104537964;38;17;3019
0.267147958278656;38;18;3020
0.39026662707328796;38;19;3021
0.2836970090866089;38;20;3022
0.2656956613063812;38;21;3023
0.31132087111473083;38;22;3024
0.28045859932899475;38;23;3025
0.2901259660720825;38;24;3026
0.23140846192836761;38;25;3027
0.3549273610115051;38;26;3028
0.30010488629341125;38;27;3029
0.336452841758728;38;28;3030
0.2714831233024597;38;29;3031
0.24105991423130035;38;30;3032
0.3334641754627228;38;31;3033
0.3004611134529114;38;32;3034
0.4177930951118469;38;33;3035
0.33950725197792053;38;34;3036
0.31212592124938965;38;35;3037
0.33102867007255554;38;36;3038
0.2710500657558441;38;37;3039
0.3250133991241455;38;38;3040
0.3370822072029114;38;39;3041
0.27938830852508545;38;40;3042
0.24355657398700714;38;41;3043
0.25459790229797363;38;42;3044
0.3103053569793701;38;43;3045
0.3412835896015167;38;44;3046
0.30077141523361206;38;45;3047
0.27462223172187805;38;46;3048
0.25148096680641174;38;47;3049
0.27405139803886414;38;48;3050
0.3307097852230072;38;49;3051
0.3140769600868225;38;50;3052
0.34439003467559814;38;51;3053
0.27410775423049927;38;52;3054
0.3262317478656769;38;53;3055
0.33674558997154236;38;54;3056
0.35645484924316406;38;55;3057
0.28222736716270447;38;56;3058
0.3182081878185272;38;57;3059
0.2627778947353363;38;58;3060
0.3321197032928467;38;59;3061
0.35741591453552246;38;60;3062
0.3272351920604706;38;61;3063
0.3059854805469513;38;62;3064
0.28127947449684143;38;63;3065
0.29748764634132385;38;64;3066
0.2836932837963104;38;65;3067
0.31918248534202576;38;66;3068
0.28456464409828186;38;67;3069
0.26811927556991577;38;68;3070
0.31577253341674805;38;69;3071
0.2893909513950348;38;70;3072
0.24377962946891785;38;71;3073
0.30322715640068054;38;72;3074
4.1874952985862054e+25;38;73;3075
0.39600279927253723;38;74;3076
0.27404075860977173;38;75;3077
0.35228466987609863;38;76;3078
0.33502504229545593;38;77;3079
0.26776963472366333;38;78;3080
0.273718923330307;38;79;3081
0.3800574243068695;39;1;3082
0.24889369308948517;39;2;3083
0.33248886466026306;39;3;3084
0.31490084528923035;39;4;3085
0.2923819124698639;39;5;3086
0.24068889021873474;39;6;3087
0.29942208528518677;39;7;3088
0.30941295623779297;39;8;3089
0.367898553609848;39;9;3090
0.378456175327301;39;10;3091
0.2849586308002472;39;11;3092
0.35100889205932617;39;12;3093
0.29324907064437866;39;13;3094
0.32233360409736633;39;14;3095
0.32304829359054565;39;15;3096
0.2844732105731964;39;16;3097
0.27234113216400146;39;17;3098
0.24934637546539307;39;18;3099
0.2837160527706146;39;19;3100
0.2923816442489624;39;20;3101
0.28896450996398926;39;21;3102
0.24728091061115265;39;22;3103
0.27125197649002075;39;23;3104
0.3297281563282013;39;24;3105
0.30466634035110474;39;25;3106
0.31890779733657837;39;26;3107
0.2891021966934204;39;27;3108
0.2204214632511139;39;28;3109
0.2962908148765564;39;29;3110
0.2786940634250641;39;30;3111
0.2549763023853302;39;31;3112
0.31324270367622375;39;32;3113
0.44229233264923096;39;33;3114
0.25367850065231323;39;34;3115
0.2789604663848877;39;35;3116
1.9186918526745643e+25;39;36;3117
0.30237624049186707;39;37;3118
0.27344435453414917;39;38;3119
0.3351714611053467;39;39;3120
0.294423907995224;39;40;3121
0.31699660420417786;39;41;3122
0.3057100474834442;39;42;3123
0.2666301131248474;39;43;3124
0.4267580211162567;39;44;3125
0.2773151695728302;39;45;3126
0.2733366787433624;39;46;3127
0.32079559564590454;39;47;3128
0.2865724265575409;39;48;3129
0.2735176384449005;39;49;3130
0.30231186747550964;39;50;3131
0.40583500266075134;39;51;3132
0.36151570081710815;39;52;3133
0.2790687382221222;39;53;3134
0.24910694360733032;39;54;3135
0.3195177912712097;39;55;3136
0.2510616183280945;39;56;3137
0.3346381187438965;39;57;3138
0.346841037273407;39;58;3139
0.27290982007980347;39;59;3140
0.3007451593875885;39;60;3141
0.2948085069656372;39;61;3142
0.4388112425804138;39;62;3143
0.2853184938430786;39;63;3144
0.32647448778152466;39;64;3145
0.3027288615703583;39;65;3146
0.28491631150245667;39;66;3147
0.27492499351501465;39;67;3148
0.3688600957393646;39;68;3149
0.2855062782764435;39;69;3150
0.33540359139442444;39;70;3151
0.2949559986591339;39;71;3152
0.3716154098510742;39;72;3153
0.2921297252178192;39;73;3154
0.2818491458892822;39;74;3155
0.31970882415771484;39;75;3156
0.29798367619514465;39;76;3157
0.3735053539276123;39;77;3158
0.2992289662361145;39;78;3159
0.33235499262809753;39;79;3160
0.32731735706329346;40;1;3161
0.3209751844406128;40;2;3162
0.2561456859111786;40;3;3163
0.29568856954574585;40;4;3164
0.28527504205703735;40;5;3165
2.101151019442785e+25;40;6;3166
0.3093947768211365;40;7;3167
0.37834617495536804;40;8;3168
0.23116451501846313;40;9;3169
0.3110148012638092;40;10;3170
0.2828245759010315;40;11;3171
0.2953757345676422;40;12;3172
0.30545350909233093;40;13;3173
0.2658750116825104;40;14;3174
0.2628067135810852;40;15;3175
0.26921918988227844;40;16;3176
0.29173359274864197;40;17;3177
0.3051803708076477;40;18;3178
0.29684996604919434;40;19;3179
0.3269251883029938;40;20;3180
0.37518689036369324;40;21;3181
0.26227879524230957;40;22;3182
0.32234492897987366;40;23;3183
0.28098076581954956;40;24;3184
0.3121183514595032;40;25;3185
0.3092925250530243;40;26;3186
0.40517786145210266;40;27;3187
0.25433412194252014;40;28;3188
0.29720473289489746;40;29;3189
0.2958793044090271;40;30;3190
0.35103315114974976;40;31;3191
0.3428514897823334;40;32;3192
0.26921510696411133;40;33;3193
0.25306078791618347;40;34;3194
0.29023534059524536;40;35;3195
0.2604440748691559;40;36;3196
0.3439311981201172;40;37;3197
0.24855700135231018;40;38;3198
0.3348517119884491;40;39;3199
0.2566273808479309;40;40;3200
0.2856793999671936;40;41;3201
0.4650615155696869;40;42;3202
0.27049875259399414;40;43;3203
0.3591524064540863;40;44;3204
0.37034833431243896;40;45;3205
0.26070916652679443;40;46;3206
0.3502441942691803;40;47;3207
0.41379639506340027;40;48;3208
0.29183200001716614;40;49;3209
0.3849192261695862;40;50;3210
0.3516307473182678;40;51;3211
0.33234289288520813;40;52;3212
0.23401875793933868;40;53;3213
0.2733204960823059;40;54;3214
0.2695123255252838;40;55;3215
0.3218313753604889;40;56;3216
0.31682512164115906;40;57;3217
0.27018120884895325;40;58;3218
0.251434862613678;40;59;3219
0.29341480135917664;40;60;3220
0.2433471381664276;40;61;3221
0.38063937425613403;40;62;3222
0.24706578254699707;40;63;3223
0.29172277450561523;40;64;3224
0.32198673486709595;40;65;3225
0.3679039776325226;40;66;3226
0.2610016465187073;40;67;3227
0.335294246673584;40;68;3228
0.32812735438346863;40;69;3229
0.32620373368263245;40;70;3230
0.3698452115058899;40;71;3231
0.30024006962776184;40;72;3232
0.38078951835632324;40;73;3233
0.2915600836277008;40;74;3234
0.28464409708976746;40;75;3235
0.39885830879211426;40;76;3236
0.26387959718704224;40;77;3237
0.33384260535240173;40;78;3238
0.3070986270904541;40;79;3239
0.3198075294494629;41;1;3240
0.29412031173706055;41;2;3241
0.3288833796977997;41;3;3242
0.328386515378952;41;4;3243
0.3017726540565491;41;5;3244
0.3132335841655731;41;6;3245
0.2864546775817871;41;7;3246
0.2964673936367035;41;8;3247
